Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-01-01 07:30:00,x,2.15,0.6,0.0,2.028432972137492,0.013,0.297,-0.007,2.297,-1.568,2.459
2022-01-01 07:30:00,x,2.15,0.6,0.05,2.0294771206728535,0.014,0.295,-0.008,2.308,-1.594,2.524
2022-01-01 07:30:00,x,2.15,0.6,0.1,2.0246170034473225,0.014,0.296,-0.008,2.303,-1.583,2.477
2022-01-01 07:30:00,x,2.15,0.6,0.15,2.006320539923494,0.014,0.3,-0.008,2.281,-1.541,2.442
2022-01-01 07:30:00,x,2.15,0.6,0.2,1.9989129043587859,0.014,0.301,-0.008,2.271,-1.523,2.418
2022-01-01 07:30:00,x,2.15,0.6,0.25,1.9402374906244984,0.012,0.32,-0.007,2.156,-1.308,2.294
2022-01-01 07:30:00,x,2.15,0.6,0.3,1.8777110455328858,0.011,0.345,-0.007,1.964,-1.009,2.286
2022-01-01 07:30:00,x,2.15,0.6,0.35,1.8357729845230386,0.009,0.366,-0.004,1.537,-0.644,2.321
2022-01-01 07:30:00,x,2.15,0.6,0.4,1.812284845435922,0.009,0.373,-0.003,1.44,-0.552,2.332
2022-01-01 07:30:00,x,2.15,0.6,0.45,1.7814896918183531,0.008,0.382,-0.003,1.34,-0.444,2.337
2022-01-01 07:30:00,x,2.15,0.6,0.5,1.7371130943059612,0.006,0.395,-0.002,1.233,-0.282,2.338
2022-01-01 07:30:00,x,2.15,0.6,0.55,1.697525747861548,0.004,0.409,-0.001,1.187,-0.134,2.312
2022-01-01 07:30:00,x,2.15,0.6,0.6,1.6802992451376284,0.002,0.413,-0.001,1.241,-0.114,2.287
2022-01-01 07:30:00,x,2.15,0.6,0.65,1.6747968640708515,0.002,0.413,-0.001,1.25,-0.111,2.299
2022-01-01 07:30:00,x,2.15,0.6,0.7,1.666349471560198,0.001,0.413,0.0,1.29,-0.124,2.311
2022-01-01 07:30:00,x,2.15,0.6,0.75,1.669354077643939,0.001,0.411,0.0,1.344,-0.166,2.287
2022-01-01 07:30:00,x,2.15,0.6,0.8,1.6720793769262505,-0.0,0.409,0.001,1.376,-0.197,2.348
2022-01-01 07:30:00,x,2.15,0.6,0.85,1.6816120389049283,-0.001,0.407,0.001,1.426,-0.24,2.4
2022-01-01 07:30:00,x,2.15,0.6,0.9,1.6871810295849234,-0.001,0.404,0.001,1.467,-0.283,2.424
2022-01-01 07:30:00,x,2.15,0.6,0.95,1.690577028467856,-0.001,0.402,0.001,1.497,-0.314,2.405
2022-01-01 07:30:00,x,2.2,0.6,0.0,2.0271905412322107,0.013,0.298,-0.007,2.292,-1.56,2.461
2022-01-01 07:30:00,x,2.2,0.6,0.05,2.0283516100626344,0.014,0.296,-0.008,2.303,-1.584,2.463
2022-01-01 07:30:00,x,2.2,0.6,0.1,2.0232318764690875,0.014,0.297,-0.008,2.299,-1.576,2.427
2022-01-01 07:30:00,x,2.2,0.6,0.15,2.009000219624035,0.014,0.299,-0.008,2.287,-1.555,2.419
2022-01-01 07:30:00,x,2.2,0.6,0.2,1.9957843206317643,0.014,0.302,-0.008,2.268,-1.515,2.394
2022-01-01 07:30:00,x,2.2,0.6,0.25,1.9412032425554508,0.012,0.319,-0.007,2.163,-1.319,2.334
2022-01-01 07:30:00,x,2.2,0.6,0.3,1.8717596887123356,0.01,0.351,-0.005,1.787,-0.885,2.304
2022-01-01 07:30:00,x,2.2,0.6,0.35,1.8378976367115212,0.009,0.363,-0.004,1.619,-0.707,2.318
2022-01-01 07:30:00,x,2.2,0.6,0.4,1.8130536445071124,0.009,0.371,-0.003,1.535,-0.604,2.324
2022-01-01 07:30:00,x,2.2,0.6,0.45,1.783982145180654,0.008,0.38,-0.003,1.47,-0.503,2.338
2022-01-01 07:30:00,x,2.2,0.6,0.5,1.7450122986713945,0.006,0.391,-0.002,1.34,-0.357,2.342
2022-01-01 07:30:00,x,2.2,0.6,0.55,1.7014470910391475,0.004,0.408,-0.001,1.2,-0.147,2.314
2022-01-01 07:30:00,x,2.2,0.6,0.6,1.6840460271364286,0.002,0.411,-0.001,1.26,-0.134,2.289
2022-01-01 07:30:00,x,2.2,0.6,0.65,1.6800997154567276,0.002,0.412,-0.001,1.267,-0.129,2.303
2022-01-01 07:30:00,x,2.2,0.6,0.7,1.672153296245931,0.002,0.413,-0.0,1.253,-0.108,2.329
2022-01-01 07:30:00,x,2.2,0.6,0.75,1.669354077643939,0.001,0.41,0.0,1.364,-0.19,2.315
2022-01-01 07:30:00,x,2.2,0.6,0.8,1.6774153099365186,-0.0,0.409,0.001,1.396,-0.213,2.416
2022-01-01 07:30:00,x,2.2,0.6,0.85,1.6816662759979015,-0.001,0.408,0.001,1.403,-0.225,2.418
2022-01-01 07:30:00,x,2.2,0.6,0.9,1.6907452481357492,-0.001,0.404,0.001,1.484,-0.292,2.418
2022-01-01 07:30:00,x,2.2,0.6,0.95,1.694315572726167,-0.001,0.402,0.001,1.519,-0.325,2.417
2022-01-01 07:30:00,x,2.25,0.6,0.0,2.0269212189042123,0.013,0.298,-0.007,2.291,-1.558,2.462
2022-01-01 07:30:00,x,2.25,0.6,0.05,2.0285753191012335,0.013,0.296,-0.007,2.301,-1.581,2.461
2022-01-01 07:30:00,x,2.25,0.6,0.1,2.0243296548945064,0.013,0.297,-0.007,2.298,-1.574,2.483
2022-01-01 07:30:00,x,2.25,0.6,0.15,2.010656067790745,0.014,0.299,-0.008,2.286,-1.552,2.459
2022-01-01 07:30:00,x,2.25,0.6,0.2,1.9800488450649567,0.013,0.306,-0.008,2.245,-1.468,2.38
2022-01-01 07:30:00,x,2.25,0.6,0.25,1.9322098607606146,0.012,0.324,-0.007,2.12,-1.26,2.294
2022-01-01 07:30:00,x,2.25,0.6,0.3,1.872033836912633,0.01,0.349,-0.005,1.809,-0.905,2.299
2022-01-01 07:30:00,x,2.25,0.6,0.35,1.850952399793493,0.01,0.357,-0.004,1.693,-0.79,2.318
2022-01-01 07:30:00,x,2.25,0.6,0.4,1.8124520914779862,0.008,0.371,-0.003,1.526,-0.603,2.337
2022-01-01 07:30:00,x,2.25,0.6,0.45,1.7875383996525995,0.008,0.381,-0.002,1.438,-0.485,2.351
2022-01-01 07:30:00,x,2.25,0.6,0.5,1.754845043482116,0.007,0.39,-0.002,1.404,-0.391,2.357
2022-01-01 07:30:00,x,2.25,0.6,0.55,1.701706108451193,0.003,0.406,-0.001,1.256,-0.178,2.32
2022-01-01 07:30:00,x,2.25,0.6,0.6,1.6828127082991682,0.002,0.412,-0.0,1.253,-0.126,2.31
2022-01-01 07:30:00,x,2.25,0.6,0.65,1.6776343233589424,0.002,0.412,-0.0,1.258,-0.12,2.319
2022-01-01 07:30:00,x,2.25,0.6,0.7,1.674355853325486,0.002,0.411,-0.0,1.306,-0.157,2.313
2022-01-01 07:30:00,x,2.25,0.6,0.75,1.6750355580380805,0.001,0.408,0.0,1.383,-0.211,2.297
2022-01-01 07:30:00,x,2.25,0.6,0.8,1.685822321854299,-0.0,0.408,0.001,1.413,-0.227,2.406
2022-01-01 07:30:00,x,2.25,0.6,0.85,1.6910726469314306,-0.001,0.404,0.001,1.483,-0.29,2.444
2022-01-01 07:30:00,x,2.25,0.6,0.9,1.6943331313289793,-0.001,0.403,0.001,1.521,-0.325,2.462
2022-01-01 07:30:00,x,2.25,0.6,0.95,1.6975867473374109,-0.001,0.4,0.001,1.559,-0.362,2.433
2022-01-01 07:30:00,x,2.3,0.6,0.0,2.025223915178311,0.012,0.299,-0.007,2.285,-1.545,2.478
2022-01-01 07:30:00,x,2.3,0.6,0.05,2.0269865245039,0.013,0.298,-0.007,2.291,-1.559,2.489
2022-01-01 07:30:00,x,2.3,0.6,0.1,2.0291848496130314,0.013,0.295,-0.007,2.305,-1.588,2.469
2022-01-01 07:30:00,x,2.3,0.6,0.15,2.0205187272950815,0.013,0.296,-0.008,2.302,-1.582,2.446
2022-01-01 07:30:00,x,2.3,0.6,0.2,1.9779612593374505,0.012,0.305,-0.007,2.248,-1.468,2.327
2022-01-01 07:30:00,x,2.3,0.6,0.25,1.9101279371131934,0.011,0.333,-0.007,2.035,-1.137,2.287
2022-01-01 07:30:00,x,2.3,0.6,0.3,1.8692082437190836,0.01,0.352,-0.005,1.793,-0.879,2.293
2022-01-01 07:30:00,x,2.3,0.6,0.35,1.8513562068722391,0.009,0.358,-0.004,1.72,-0.796,2.298
2022-01-01 07:30:00,x,2.3,0.6,0.4,1.8287243271387914,0.008,0.366,-0.003,1.62,-0.691,2.315
2022-01-01 07:30:00,x,2.3,0.6,0.45,1.810387115445836,0.008,0.373,-0.002,1.524,-0.588,2.336
2022-01-01 07:30:00,x,2.3,0.6,0.5,1.769007870943774,0.006,0.388,-0.002,1.439,-0.427,2.348
2022-01-01 07:30:00,x,2.3,0.6,0.55,1.7030591189743185,0.003,0.407,-0.001,1.258,-0.179,2.333
2022-01-01 07:30:00,x,2.3,0.6,0.6,1.6886867242841235,0.002,0.41,-0.0,1.276,-0.15,2.317
2022-01-01 07:30:00,x,2.3,0.6,0.65,1.6783089202968655,0.002,0.411,-0.0,1.307,-0.158,2.312
2022-01-01 07:30:00,x,2.3,0.6,0.7,1.677223582548266,0.001,0.409,-0.0,1.35,-0.187,2.307
2022-01-01 07:30:00,x,2.3,0.6,0.75,1.6761080603905953,0.001,0.409,-0.0,1.36,-0.193,2.297
2022-01-01 07:30:00,x,2.3,0.6,0.8,1.6867345552447712,0.0,0.406,0.0,1.453,-0.265,2.355
2022-01-01 07:30:00,x,2.3,0.6,0.85,1.6931991451537172,-0.001,0.403,0.001,1.511,-0.313,2.395
2022-01-01 07:30:00,x,2.3,0.6,0.9,1.6992912634014277,-0.001,0.399,0.001,1.57,-0.376,2.463
2022-01-01 07:30:00,x,2.3,0.6,0.95,1.7013261633598793,-0.001,0.398,0.001,1.589,-0.396,2.449
2022-01-01 07:30:00,x,2.35,0.6,0.0,2.0280830070178384,0.012,0.298,-0.007,2.293,-1.563,2.483
2022-01-01 07:30:00,x,2.35,0.6,0.05,2.0290223917712575,0.012,0.296,-0.007,2.3,-1.577,2.446
2022-01-01 07:30:00,x,2.35,0.6,0.1,2.028928950986948,0.012,0.295,-0.007,2.31,-1.601,2.429
2022-01-01 07:30:00,x,2.35,0.6,0.15,2.020700960343757,0.013,0.294,-0.007,2.315,-1.611,2.35
2022-01-01 07:30:00,x,2.35,0.6,0.2,1.979211369856581,0.012,0.307,-0.007,2.241,-1.461,2.313
2022-01-01 07:30:00,x,2.35,0.6,0.25,1.9102027104949193,0.011,0.333,-0.007,2.055,-1.151,2.285
2022-01-01 07:30:00,x,2.35,0.6,0.3,1.871625467991388,0.01,0.35,-0.006,1.877,-0.925,2.294
2022-01-01 07:30:00,x,2.35,0.6,0.35,1.8471776664073778,0.009,0.36,-0.004,1.728,-0.78,2.3
2022-01-01 07:30:00,x,2.35,0.6,0.4,1.8322725411017984,0.008,0.365,-0.003,1.636,-0.702,2.305
2022-01-01 07:30:00,x,2.35,0.6,0.45,1.807832573426382,0.007,0.374,-0.003,1.578,-0.597,2.311
2022-01-01 07:30:00,x,2.35,0.6,0.5,1.7702111386801807,0.006,0.385,-0.002,1.447,-0.452,2.336
2022-01-01 07:30:00,x,2.35,0.6,0.55,1.7189747539831508,0.004,0.401,-0.001,1.337,-0.26,2.326
2022-01-01 07:30:00,x,2.35,0.6,0.6,1.6900808437563986,0.002,0.408,-0.0,1.33,-0.193,2.3
2022-01-01 07:30:00,x,2.35,0.6,0.65,1.6815035443944684,0.001,0.409,0.0,1.339,-0.188,2.29
2022-01-01 07:30:00,x,2.35,0.6,0.7,1.6800997154567276,0.001,0.408,0.0,1.373,-0.206,2.301
2022-01-01 07:30:00,x,2.35,0.6,0.75,1.6799091697535034,0.001,0.408,0.0,1.384,-0.212,2.306
2022-01-01 07:30:00,x,2.35,0.6,0.8,1.6891489666942865,0.0,0.404,0.0,1.47,-0.286,2.321
2022-01-01 07:30:00,x,2.35,0.6,0.85,1.694245331215082,-0.0,0.402,0.0,1.516,-0.32,2.401
2022-01-01 07:30:00,x,2.35,0.6,0.9,1.7018269303971394,-0.001,0.397,0.0,1.594,-0.402,2.456
2022-01-01 07:30:00,x,2.35,0.6,0.95,1.7050422218462253,-0.001,0.395,0.001,1.622,-0.434,2.505
2022-01-01 07:30:00,x,2.4,0.6,0.0,2.0313842238831294,0.011,0.296,-0.006,2.302,-1.583,2.459
2022-01-01 07:30:00,x,2.4,0.6,0.05,2.0313801836901697,0.011,0.295,-0.006,2.307,-1.594,2.48
2022-01-01 07:30:00,x,2.4,0.6,0.1,2.0305592452911556,0.012,0.294,-0.006,2.312,-1.602,2.486
2022-01-01 07:30:00,x,2.4,0.6,0.15,2.026749744968129,0.012,0.291,-0.007,2.331,-1.645,2.44
2022-01-01 07:30:00,x,2.4,0.6,0.2,2.0023086425072454,0.012,0.298,-0.007,2.289,-1.561,2.365
2022-01-01 07:30:00,x,2.4,0.6,0.25,1.9195173970603359,0.011,0.328,-0.007,2.092,-1.209,2.284
2022-01-01 07:30:00,x,2.4,0.6,0.3,1.8728843441374254,0.01,0.348,-0.006,1.881,-0.946,2.302
2022-01-01 07:30:00,x,2.4,0.6,0.35,1.8504685607623337,0.009,0.358,-0.005,1.774,-0.819,2.293
2022-01-01 07:30:00,x,2.4,0.6,0.4,1.8241583885046158,0.008,0.368,-0.003,1.643,-0.678,2.305
2022-01-01 07:30:00,x,2.4,0.6,0.45,1.803921207605225,0.008,0.375,-0.002,1.511,-0.564,2.318
2022-01-01 07:30:00,x,2.4,0.6,0.5,1.7700341795842418,0.007,0.385,-0.002,1.42,-0.444,2.332
2022-01-01 07:30:00,x,2.4,0.6,0.55,1.7234474622320324,0.005,0.397,-0.001,1.378,-0.315,2.31
2022-01-01 07:30:00,x,2.4,0.6,0.6,1.7003748438443487,0.003,0.404,-0.0,1.378,-0.252,2.286
2022-01-01 07:30:00,x,2.4,0.6,0.65,1.687707279624819,0.002,0.407,0.0,1.374,-0.222,2.288
2022-01-01 07:30:00,x,2.4,0.6,0.7,1.6845222124965917,0.001,0.407,0.0,1.39,-0.226,2.291
2022-01-01 07:30:00,x,2.4,0.6,0.75,1.6833532790459622,0.001,0.406,-0.0,1.41,-0.238,2.293
2022-01-01 07:30:00,x,2.4,0.6,0.8,1.6923004039951806,0.0,0.402,0.0,1.504,-0.318,2.323
2022-01-01 07:30:00,x,2.4,0.6,0.85,1.6974124403848179,-0.0,0.4,0.0,1.56,-0.362,2.467
2022-01-01 07:30:00,x,2.4,0.6,0.9,1.7038843655610405,-0.001,0.396,0.0,1.611,-0.421,2.473
2022-01-01 07:30:00,x,2.4,0.6,0.95,1.7046566126403104,-0.001,0.396,0.0,1.62,-0.432,2.444
2022-01-01 07:30:00,x,2.45,0.6,0.0,2.028526519683767,0.011,0.298,-0.006,2.293,-1.564,2.471
2022-01-01 07:30:00,x,2.45,0.6,0.05,2.0315861856246493,0.011,0.295,-0.006,2.305,-1.588,2.48
2022-01-01 07:30:00,x,2.45,0.6,0.1,2.03238503303379,0.011,0.293,-0.006,2.32,-1.621,2.459
2022-01-01 07:30:00,x,2.45,0.6,0.15,2.026480149062128,0.012,0.291,-0.006,2.33,-1.643,2.43
2022-01-01 07:30:00,x,2.45,0.6,0.2,2.012887819173346,0.012,0.293,-0.007,2.317,-1.615,2.375
2022-01-01 07:30:00,x,2.45,0.6,0.25,1.9469432706978254,0.011,0.316,-0.007,2.18,-1.355,2.298
2022-01-01 07:30:00,x,2.45,0.6,0.3,1.8747368690562503,0.009,0.345,-0.005,1.92,-0.991,2.295
2022-01-01 07:30:00,x,2.45,0.6,0.35,1.8432016224265657,0.009,0.358,-0.004,1.767,-0.813,2.306
2022-01-01 07:30:00,x,2.45,0.6,0.4,1.8120171177315438,0.008,0.372,-0.003,1.593,-0.621,2.323
2022-01-01 07:30:00,x,2.45,0.6,0.45,1.7963453316647366,0.008,0.379,-0.002,1.472,-0.516,2.334
2022-01-01 07:30:00,x,2.45,0.6,0.5,1.7605958650087712,0.007,0.391,-0.002,1.399,-0.389,2.329
2022-01-01 07:30:00,x,2.45,0.6,0.55,1.724415149268307,0.005,0.398,-0.001,1.355,-0.292,2.31
2022-01-01 07:30:00,x,2.45,0.6,0.6,1.7070845166990918,0.003,0.403,-0.0,1.374,-0.257,2.29
2022-01-01 07:30:00,x,2.45,0.6,0.65,1.700729670223037,0.003,0.403,-0.0,1.388,-0.259,2.285
2022-01-01 07:30:00,x,2.45,0.6,0.7,1.6915588651435893,0.002,0.405,-0.0,1.413,-0.256,2.309
2022-01-01 07:30:00,x,2.45,0.6,0.75,1.6871185508020314,0.002,0.405,-0.0,1.445,-0.266,2.317
2022-01-01 07:30:00,x,2.45,0.6,0.8,1.6952276800530497,0.0,0.402,-0.0,1.524,-0.328,2.351
2022-01-01 07:30:00,x,2.45,0.6,0.85,1.6972903838788824,0.0,0.4,-0.0,1.55,-0.353,2.425
2022-01-01 07:30:00,x,2.45,0.6,0.9,1.702852562073699,-0.0,0.397,0.0,1.608,-0.415,2.427
2022-01-01 07:30:00,x,2.45,0.6,0.95,1.7045708751895041,-0.0,0.396,0.0,1.619,-0.429,2.4
2022-01-01 07:30:00,x,2.5,0.6,0.0,2.0266517294556747,0.01,0.298,-0.006,2.288,-1.551,2.468
2022-01-01 07:30:00,x,2.5,0.6,0.05,2.0302798533692044,0.01,0.295,-0.006,2.306,-1.589,2.466
2022-01-01 07:30:00,x,2.5,0.6,0.1,2.0326469608755278,0.011,0.292,-0.006,2.323,-1.626,2.458
2022-01-01 07:30:00,x,2.5,0.6,0.15,2.0269416279590295,0.011,0.29,-0.006,2.333,-1.647,2.451
2022-01-01 07:30:00,x,2.5,0.6,0.2,2.011798737060173,0.012,0.293,-0.007,2.317,-1.613,2.354
2022-01-01 07:30:00,x,2.5,0.6,0.25,1.9478697581006488,0.01,0.314,-0.006,2.193,-1.382,2.306
2022-01-01 07:30:00,x,2.5,0.6,0.3,1.8748469585810936,0.009,0.345,-0.006,1.973,-1.013,2.314
2022-01-01 07:30:00,x,2.5,0.6,0.35,1.8463742297300931,0.008,0.358,-0.005,1.844,-0.846,2.317
2022-01-01 07:30:00,x,2.5,0.6,0.4,1.8240802533931915,0.008,0.368,-0.004,1.704,-0.706,2.329
2022-01-01 07:30:00,x,2.5,0.6,0.45,1.8007720487883634,0.008,0.378,-0.003,1.591,-0.571,2.349
2022-01-01 07:30:00,x,2.5,0.6,0.5,1.7562175844672636,0.006,0.393,-0.001,1.399,-0.365,2.334
2022-01-01 07:30:00,x,2.5,0.6,0.55,1.7183023492912977,0.004,0.402,-0.0,1.351,-0.263,2.308
2022-01-01 07:30:00,x,2.5,0.6,0.6,1.7088880890019202,0.003,0.404,-0.0,1.371,-0.252,2.293
2022-01-01 07:30:00,x,2.5,0.6,0.65,1.7040732639151825,0.003,0.403,-0.0,1.41,-0.277,2.294
2022-01-01 07:30:00,x,2.5,0.6,0.7,1.7002189747884962,0.002,0.401,-0.0,1.468,-0.314,2.302
2022-01-01 07:30:00,x,2.5,0.6,0.75,1.6936214394729348,0.001,0.403,-0.0,1.48,-0.296,2.318
2022-01-01 07:30:00,x,2.5,0.6,0.8,1.6956217488932512,0.0,0.402,-0.0,1.521,-0.328,2.343
2022-01-01 07:30:00,x,2.5,0.6,0.85,1.69810054562339,0.0,0.4,-0.0,1.558,-0.361,2.408
2022-01-01 07:30:00,x,2.5,0.6,0.9,1.702938639388347,-0.0,0.397,0.0,1.605,-0.412,2.414
2022-01-01 07:30:00,x,2.5,0.6,0.95,1.7038671889085346,-0.0,0.396,0.0,1.612,-0.421,2.408
2022-01-01 07:30:00,x,2.55,0.6,0.0,2.0273618412498324,0.009,0.298,-0.005,2.29,-1.555,2.453
2022-01-01 07:30:00,x,2.55,0.6,0.05,2.032348753647881,0.009,0.294,-0.005,2.31,-1.596,2.476
2022-01-01 07:30:00,x,2.55,0.6,0.1,2.0280056510930233,0.009,0.294,-0.005,2.314,-1.606,2.478
2022-01-01 07:30:00,x,2.55,0.6,0.15,2.0237420512746325,0.01,0.292,-0.006,2.323,-1.624,2.441
2022-01-01 07:30:00,x,2.55,0.6,0.2,2.0067098633055727,0.011,0.294,-0.006,2.31,-1.598,2.377
2022-01-01 07:30:00,x,2.55,0.6,0.25,1.9251728060903275,0.01,0.323,-0.006,2.129,-1.269,2.311
2022-01-01 07:30:00,x,2.55,0.6,0.3,1.8811334809019065,0.009,0.341,-0.006,2.006,-1.062,2.292
2022-01-01 07:30:00,x,2.55,0.6,0.35,1.857320432528105,0.008,0.352,-0.005,1.917,-0.93,2.308
2022-01-01 07:30:00,x,2.55,0.6,0.4,1.8360391351754273,0.008,0.362,-0.005,1.824,-0.803,2.326
2022-01-01 07:30:00,x,2.55,0.6,0.45,1.8126527017494236,0.007,0.372,-0.004,1.706,-0.664,2.334
2022-01-01 07:30:00,x,2.55,0.6,0.5,1.7470853816959284,0.005,0.396,-0.001,1.407,-0.342,2.329
2022-01-01 07:30:00,x,2.55,0.6,0.55,1.7198779549140428,0.004,0.401,-0.0,1.365,-0.269,2.309
2022-01-01 07:30:00,x,2.55,0.6,0.6,1.7130619173621997,0.004,0.403,-0.0,1.386,-0.266,2.299
2022-01-01 07:30:00,x,2.55,0.6,0.65,1.7082763945660668,0.003,0.402,-0.0,1.441,-0.293,2.296
2022-01-01 07:30:00,x,2.55,0.6,0.7,1.702645906884803,0.003,0.401,-0.0,1.481,-0.32,2.307
2022-01-01 07:30:00,x,2.55,0.6,0.75,1.696076672448385,0.002,0.402,-0.0,1.507,-0.321,2.279
2022-01-01 07:30:00,x,2.55,0.6,0.8,1.6961378757818528,0.001,0.401,-0.0,1.525,-0.336,2.33
2022-01-01 07:30:00,x,2.55,0.6,0.85,1.6978742009487235,0.0,0.4,-0.0,1.556,-0.36,2.41
2022-01-01 07:30:00,x,2.55,0.6,0.9,1.702938639388347,-0.0,0.397,0.0,1.606,-0.414,2.468
2022-01-01 07:30:00,x,2.55,0.6,0.95,1.7044079273868409,0.0,0.396,-0.0,1.617,-0.427,2.467
2022-01-01 07:30:00,x,2.6,0.6,0.0,2.025223915178311,0.007,0.299,-0.004,2.286,-1.546,2.462
2022-01-01 07:30:00,x,2.6,0.6,0.05,2.0300610733766793,0.008,0.295,-0.005,2.306,-1.587,2.471
2022-01-01 07:30:00,x,2.6,0.6,0.1,2.030425645492363,0.008,0.294,-0.005,2.314,-1.605,2.43
2022-01-01 07:30:00,x,2.6,0.6,0.15,2.0286037828960586,0.009,0.291,-0.005,2.33,-1.636,2.409
2022-01-01 07:30:00,x,2.6,0.6,0.2,1.9965642045996879,0.01,0.298,-0.006,2.292,-1.562,2.285
2022-01-01 07:30:00,x,2.6,0.6,0.25,1.9255080471698938,0.009,0.323,-0.006,2.144,-1.28,2.277
2022-01-01 07:30:00,x,2.6,0.6,0.3,1.90049275542937,0.009,0.332,-0.006,2.076,-1.166,2.283
2022-01-01 07:30:00,x,2.6,0.6,0.35,1.8639708435754019,0.009,0.348,-0.006,1.967,-0.981,2.303
2022-01-01 07:30:00,x,2.6,0.6,0.4,1.844483388783956,0.008,0.356,-0.006,1.904,-0.882,2.324
2022-01-01 07:30:00,x,2.6,0.6,0.45,1.8094923769373419,0.008,0.372,-0.005,1.788,-0.7,2.336
2022-01-01 07:30:00,x,2.6,0.6,0.5,1.7689487289449894,0.006,0.386,-0.002,1.583,-0.497,2.314
2022-01-01 07:30:00,x,2.6,0.6,0.55,1.7304431029564646,0.005,0.397,-0.0,1.437,-0.339,2.306
2022-01-01 07:30:00,x,2.6,0.6,0.6,1.7158696940009075,0.004,0.402,-0.0,1.414,-0.286,2.295
2022-01-01 07:30:00,x,2.6,0.6,0.65,1.7083784034878855,0.004,0.402,-0.0,1.448,-0.299,2.295
2022-01-01 07:30:00,x,2.6,0.6,0.7,1.6960067152185454,0.003,0.403,-0.001,1.46,-0.285,2.281
2022-01-01 07:30:00,x,2.6,0.6,0.75,1.6949735349795556,0.002,0.402,-0.001,1.509,-0.316,2.278
2022-01-01 07:30:00,x,2.6,0.6,0.8,1.6967756256561493,0.002,0.401,-0.001,1.546,-0.35,2.311
2022-01-01 07:30:00,x,2.6,0.6,0.85,1.6982223746811678,0.001,0.4,-0.001,1.564,-0.368,2.397
2022-01-01 07:30:00,x,2.6,0.6,0.9,1.702938639388347,0.001,0.397,-0.0,1.608,-0.416,2.44
2022-01-01 07:30:00,x,2.6,0.6,0.95,1.7040646794085674,0.0,0.396,-0.0,1.618,-0.426,2.424
2022-01-01 07:30:00,x,2.65,0.6,0.0,2.021106568432122,0.006,0.301,-0.003,2.275,-1.522,2.464
2022-01-01 07:30:00,x,2.65,0.6,0.05,2.0264515457382397,0.006,0.298,-0.004,2.293,-1.559,2.491
2022-01-01 07:30:00,x,2.65,0.6,0.1,2.031614452775205,0.008,0.292,-0.004,2.323,-1.62,2.458
2022-01-01 07:30:00,x,2.65,0.6,0.15,2.0263575501222033,0.009,0.29,-0.005,2.337,-1.649,2.391
2022-01-01 07:30:00,x,2.65,0.6,0.2,2.005047457252785,0.01,0.294,-0.006,2.315,-1.605,2.346
2022-01-01 07:30:00,x,2.65,0.6,0.25,1.9310203046006562,0.009,0.32,-0.006,2.161,-1.306,2.271
2022-01-01 07:30:00,x,2.65,0.6,0.3,1.9138615162355914,0.009,0.327,-0.006,2.123,-1.235,2.271
2022-01-01 07:30:00,x,2.65,0.6,0.35,1.8770832566506506,0.009,0.342,-0.006,2.007,-1.049,2.291
2022-01-01 07:30:00,x,2.65,0.6,0.4,1.8325216858855111,0.009,0.361,-0.006,1.87,-0.826,2.312
2022-01-01 07:30:00,x,2.65,0.6,0.45,1.7964355588101746,0.007,0.376,-0.005,1.754,-0.65,2.318
2022-01-01 07:30:00,x,2.65,0.6,0.5,1.774108025508218,0.006,0.383,-0.003,1.63,-0.534,2.321
2022-01-01 07:30:00,x,2.65,0.6,0.55,1.7470853816959284,0.006,0.392,-0.001,1.487,-0.399,2.312
2022-01-01 07:30:00,x,2.65,0.6,0.6,1.7225269808024766,0.005,0.4,-0.0,1.434,-0.315,2.293
2022-01-01 07:30:00,x,2.65,0.6,0.65,1.700392159175647,0.004,0.404,-0.0,1.41,-0.265,2.293
2022-01-01 07:30:00,x,2.65,0.6,0.7,1.695052423505443,0.003,0.403,-0.001,1.487,-0.305,2.295
2022-01-01 07:30:00,x,2.65,0.6,0.75,1.6945613285883723,0.002,0.403,-0.001,1.507,-0.315,2.29
2022-01-01 07:30:00,x,2.65,0.6,0.8,1.6931551325383358,0.002,0.403,-0.002,1.507,-0.311,2.301
2022-01-01 07:30:00,x,2.65,0.6,0.85,1.6974647398167093,0.002,0.4,-0.001,1.56,-0.36,2.358
2022-01-01 07:30:00,x,2.65,0.6,0.9,1.7004787254782125,0.001,0.398,-0.001,1.587,-0.389,2.391
2022-01-01 07:30:00,x,2.65,0.6,0.95,1.7028783870594988,0.001,0.397,-0.001,1.606,-0.411,2.431
2022-01-01 07:30:00,x,2.7,0.6,0.0,2.024530818842588,0.005,0.299,-0.003,2.288,-1.545,2.456
2022-01-01 07:30:00,x,2.7,0.6,0.05,2.028534653300808,0.006,0.294,-0.003,2.31,-1.592,2.459
2022-01-01 07:30:00,x,2.7,0.6,0.1,2.028506184974699,0.006,0.293,-0.004,2.321,-1.615,2.456
2022-01-01 07:30:00,x,2.7,0.6,0.15,2.026328938722349,0.008,0.29,-0.005,2.334,-1.642,2.459
2022-01-01 07:30:00,x,2.7,0.6,0.2,2.0014091684058766,0.009,0.295,-0.005,2.311,-1.595,2.371
2022-01-01 07:30:00,x,2.7,0.6,0.25,1.9356130555390174,0.009,0.318,-0.005,2.173,-1.33,2.26
